1.7469,0.49723186664918,186.9479822,0.4784290008183,5850.939
1.8013,0.50802888703148,189.800106,0.51536034709241,5937.444
1.7909,0.49601854774363,186.6274738,0.47427882769758,5866.251
1.8288,0.49593204131934,186.6046224,0.47398293122152,5873.398
1.8288,0.49248906943028,185.6951324,0.4622062009984,5854.647
1.8076,0.49343253662669,185.9443572,0.46543334263168,5868.488
1.824,0.47021933525862,179.8123947,0.38603229027305,5683.467
1.7619,0.45425870994003,175.5962612,0.33143876723409,5547.094
1.7402,0.46267410300225,177.8192581,0.36022372620501,5633.079
1.6282,0.45861449128561,176.7468775,0.34633777273877,5609.058
1.6451,0.46523647110945,178.4961292,0.36898833982666,5675.054
1.6778,0.45364654167166,175.4345518,0.32934483703076,5571.233
1.7084,0.45433531056597,175.6164959,0.33170077996277,5584.194
1.7678,0.44586440157421,173.378834,0.3027259279839,5511.345
1.7619,0.44467186186657,173.0638146,0.29864682987753,5504.987
1.8287,0.43366306174663,170.1557474,0.26099108761338,5393.597
1.8245,0.45261606002249,175.1623414,0.32582006154129,5596.786
1.8213,0.49317497602699,185.8763204,0.46455235432764,5960.919
1.8502,0.46630658314468,178.7788083,0.37264867139259,5747.674
1.8372,0.48992878454273,185.0188116,0.45344871443786,5958.481
1.8389,0.49528391735382,186.433415,0.47176601524177,6012.134
1.7856,0.48776716081334,184.4478005,0.44605485200252,5974.492
1.7789,0.47781243538231,181.818176,0.41200458666667,5898.788
1.7404,0.49953995362819,187.5576828,0.48632384081188,6085.834
1.6565,0.50129189894678,188.0204739,0.49231639286449,6115.129
1.7483,0.49675470903298,186.821937,0.47679687678371,6090.507
1.7577,0.49640808937406,186.7303745,0.47561125915504,6101.388
1.7825,0.49347548131184,185.9557014,0.46558023672203,6088.5
1.74,0.49623490655172,186.6846268,0.47501888604266,6119.761
1.6827,0.49593204131934,186.6046224,0.47398293122152,6128.399
1.6639,0.4971884623913,186.9365166,0.47828053490643,6146.411
1.6344,0.44605112854198,173.4281595,0.30336462887161,5701.145
1.6371,0.44001806162294,171.8344741,0.28272844732057,5642.674
1.6506,0.43409486513868,170.2698119,0.26246807690778,5586.74
1.7319,0.44152512017616,172.2325763,0.28788335955003,5681.137
1.8151,0.43972481372564,171.7570102,0.28172538808937,5669.789
1.7936,0.44056861572714,171.9799076,0.28461162410184,5694.734
1.8316,0.43629884791979,170.8520125,0.2700068281366,5652.604
1.8155,0.49558622723763,186.5132727,0.4728000695774,6215.919
1.8207,0.43826252944153,171.3707355,0.27672362697299,5684.126
1.7939,0.44946821331334,174.3308112,0.31505281127994,5813.762
1.6791,0.45399074762744,175.5254767,0.33052219797311,5882.446
1.6992,0.45018616393928,174.5204639,0.31750857134683,5852.329
1.7153,0.44112010222639,172.1255874,0.28649799126618,5761.479
1.7966,0.45768460192654,176.5012394,0.34315707373123,5945.066
1.8377,0.44526758962144,173.2211811,0.30068452437372,5823.232
1.8467,0.42633962102324,168.2211989,0.23594116495409,5616.27
1.8187,0.4367341935045,170.9670127,0.27149593371464,5744.174
1.7459,0.44612584885682,173.4478975,0.30362021099432,5851.501
1.7309,0.45273040012369,175.1925453,0.32621116300477,5927.544
1.7003,0.44732369257871,173.764318,0.30771745134012,5876.316
1.7056,0.44467186186657,173.0638146,0.29864682987753,5851.417
1.6729,0.45026182876312,174.5404514,0.31776738326502,5915.446
1.6655,0.45215909407796,175.04163,0.32425700330629,5940.573
1.5498,0.44954371346327,174.3507552,0.31531106096574,5920.347
1.5916,0.44713624142429,173.7148012,0.30707627239801,5900.411
1.6338,0.44163566672039,172.2617781,0.28826148621193,5848.444
1.6224,0.44056861572714,171.9799076,0.28461162410184,5840.088
1.6879,0.43229949247001,169.7955491,0.25632698234699,5752.164
1.7422,0.43215629468516,169.7577222,0.25583717233871,5755.412
1.7826,0.42416796922039,167.6475388,0.2285130020835,5668.794
1.7376,0.43855445994753,171.4478514,0.27772217858477,5852.639
1.7153,0.43521304151424,170.5651876,0.26629281383255,5824.734
1.7291,0.43961491376312,171.7279792,0.28134947399611,5883.766
1.785,0.43851795420165,171.4382081,0.27759731048921,5878.842
1.7443,0.44664936842579,173.5861896,0.30541091608266,5975.025
1.7115,0.4434836475937,172.7499378,0.29458252786496,5945.766
1.6678,0.44593907949025,173.3985608,0.30298136473669,5980.342
1.6558,0.44467186186657,173.0638146,0.29864682987753,5974.093
1.6967,0.44564047003748,173.3196806,0.30195996632566,6001.504
1.6882,0.44067883822339,172.0090238,0.2849886420448,5954.642
1.7571,0.43983475078711,171.786051,0.28210142930231,5954.345
1.7593,0.45181678244003,174.9512055,0.32308612268061,6090.057
1.7306,0.44973253992879,174.4006353,0.31595694376979,6101.092
1.639,0.46040403336207,177.2196001,0.35245892463086,6226.176
1.59,0.45479528417541,175.7380018,0.33327412530798,6179.457
1.613,0.45189282128186,174.9712918,0.32334621381896,6156.336
1.6778,0.45067829438906,174.6504643,0.31919190915496,6160.641
1.7152,0.43090603014618,169.4274543,0.25156062590944,5962.151
1.6683,0.49407726300975,186.1146671,0.46763863758949,6575.933
1.6368,0.48490566538231,183.6919124,0.43626707082894,6507.577
1.6517,0.46897674490255,179.484154,0.38178199352002,6372.266
1.624,0.4304428841979,169.3051104,0.24997642949013,5980.501
1.6853,0.48997130334708,185.0300433,0.45359414978095,6573.853
1.6839,0.4943354841979,186.1828784,0.46852188711484,6615.451
1.6431,0.49697151908546,186.8792092,0.47753847842966,6644.357
1.705,0.4943354841979,186.1828784,0.46852188711484,6636.019
1.6741,0.49338959648426,185.9330142,0.46528646646289,6635.07
1.67,0.44363193853448,172.7891101,0.2950897592074,6178.418
1.5893,0.49424938926912,186.1601357,0.46822739867907,6657.45
1.6016,0.45884736821214,176.8083939,0.34713433128568,6358.155
1.6468,0.45502550966267,175.7988178,0.33406161469001,6326.403
1.7153,0.45143685095202,174.8508434,0.3217865622085,6299.157
1.6296,0.44355778454648,172.7695217,0.29483611478483,6225.198
1.6872,0.44841301997751,174.052073,0.31144350942405,6283.341
1.7337,0.44545397664168,173.2704168,0.30132206408627,6257.648
1.7425,0.44352071398801,172.7597292,0.29470931413827,6245.87
1.7352,0.44141461073088,172.2033843,0.28750536106667,6228.39
1.7381,0.44056861572714,171.9799076,0.28461162410184,6227.286
1.7474,0.43395086631934,170.2317734,0.26197552716878,6156.762
1.7253,0.45151280234633,174.8709066,0.32204635500878,6364.117
1.7134,0.44927953789355,174.280971,0.31440744547756,6345.678
1.7093,0.4423736045952,172.4567106,0.2907856111169,6281.691
1.6976,0.44601377444153,173.4182921,0.30323685962256,6327.127
1.6953,0.44196753235382,172.3494432,0.2893966359211,6287.714
1.7214,0.43204893827211,169.7293631,0.25546995802788,6180.804
1.7585,0.4293056771964,169.0047076,0.246086599055,6155.325
1.7832,0.42294856457271,167.3254228,0.22434201370494,6081.827
1.7556,0.41423763937781,165.0243586,0.19454618125626,5980.312
1.7475,0.42055826934783,166.6940062,0.21616597707848,6063.187
1.7129,0.42987377607571,169.1547757,0.24802978728197,6183.062
1.7861,0.4145760560045,165.1137542,0.19570374023435,5998.754
1.7944,0.4356107468066,170.6702448,0.26765317026727,6262.666
1.8718,0.42788983133433,168.6307,0.24124367946139,6175.671
1.839,0.42399348112069,167.6014463,0.22791616366537,6132.886
1.9187,0.42128383850825,166.8856714,0.21864779634354,6105.408
1.8695,0.4247269762069,167.7952052,0.23042509297864,6157.856
1.8554,0.4194214499925,166.3937058,0.21227747226956,6100.638
1.8347,0.41880309149925,166.2303612,0.21016236903209,6097.078
1.8394,0.41352815526237,164.8369424,0.19211938274104,6042.537
1.874,0.4130897580997,164.7211361,0.1906198392923,6042.383
1.8561,0.41494873805472,165.2122013,0.1969785044903,6071.45
1.8366,0.41120829845202,164.2241327,0.18418428208488,6025.446
1.7781,0.41208041944528,164.4545108,0.18716738294461,6041.876
1.7665,0.42336611818216,167.4357231,0.22577026005037,6192.053
1.7678,0.43669789218141,170.9574234,0.27137176502173,6357.999
1.8012,0.43658901319715,170.9286621,0.27099934250199,6364.673
1.7596,0.44126732335457,172.1644771,0.28700156236505,6425.605
1.7346,0.43467150434783,170.422136,0.26444047904966,6356.291
1.6806,0.43662530202774,170.9382481,0.27112346941774,6385.24
1.6796,0.4294830998988,169.0515753,0.24669347489842,6307.77
1.6692,0.43083473315592,169.4086206,0.25131675437562,6329.085
1.6857,0.42490186785232,167.8414043,0.23102331235785,6261.557
1.7452,0.43140555161544,169.5594071,0.25326924609497,6345.561
1.8547,0.4136969339093,164.8815267,0.19269669180603,6127.506
1.8509,0.42507685603073,167.8876289,0.23162186124374,6291.423
1.8324,0.42994485917916,169.1735529,0.24827292847969,6357.727
1.8816,0.42221916854198,167.1327467,0.22184710534138,6268.281
1.8639,0.42528696896552,167.943132,0.23234055523907,6314.038
1.7814,0.43950505089955,171.698958,0.28097368695809,6500.458
1.737,0.43987140455022,171.7957334,0.28222680463325,6513.727
1.7147,0.45196887715892,174.9913826,0.32360636468658,6655.131
1.7069,0.45223521128186,175.061737,0.32451736338849,6667.939
1.7071,0.43687943892429,171.0053805,0.27199274781384,6505.653
1.696,0.4343470179985,170.3364202,0.26333056882599,6480.169
1.6861,0.43165560459895,169.6254607,0.25412455460233,6455.604
1.7147,0.43727920055847,171.1109809,0.2733601370712,6527.139
1.7365,0.4311556935907,169.493405,0.25241460345643,6461.267
1.7712,0.42990931573463,169.1641638,0.24815135113365,6452.979
1.7663,0.42609369056597,168.1562343,0.2350999566345,6412.943
1.7722,0.42553227631184,168.007932,0.23317963239334,6414.878
1.8267,0.4169552787069,165.7422459,0.20384190229406,6308.655
1.852,0.41835725372564,166.1125894,0.208637375256,6333.422
1.8777,0.43702474983508,171.0437656,0.27248978494967,6571.333
1.859,0.43987140455022,171.7957334,0.28222680463325,6611.538
1.7929,0.43090603014618,169.4274543,0.25156062590944,6522.999
1.7989,0.42753684844828,168.5374566,0.24003629689475,6486.237
1.8022,0.42686725516867,168.3605779,0.23774594471872,6482.809
1.8098,0.42462208725262,167.7674979,0.23006631940115,6463.826
1.7827,0.42743102974888,168.5095037,0.23967434245161,6508.121
1.7316,0.42771329105697,168.5840654,0.24063982122805,6521.81
1.7054,0.4311556935907,169.493405,0.25241460345643,6572.013
1.7558,0.43190585216267,169.6915657,0.25498052975701,6588.705
1.8274,0.41278661311094,164.6410578,0.18958292751223,6349.231
1.8237,0.40977129445277,163.844536,0.17926899127701,6312.141
1.8137,0.41804896674663,166.0311528,0.20758287554971,6432.121
1.7876,0.42315727266867,167.3805548,0.22505590158172,6504.499
1.7598,0.42831392685157,168.7427284,0.24269430319284,6576.385
1.7023,0.43855445994753,171.4478514,0.27772217858477,6705.559
1.6383,0.43351925561469,170.1177598,0.26049919750233,6652.934
1.6781,0.44126732335457,172.1644771,0.28700156236505,6755.314
1.7108,0.442188963497,172.4079361,0.2901540444832,6769.109
1.6745,0.44344658536357,172.7401475,0.29445575596242,6789.991
1.636,0.44049515488381,171.9605023,0.28436034970789,6764.437
1.6576,0.44754877494003,173.8237754,0.30848734873743,6853.745
1.638,0.44374320093703,172.818501,0.29547033370162,6815.885
1.6532,0.43344737677661,170.0987724,0.26025333479908,6702.966
1.6441,0.42066181971139,166.7213599,0.21652017361104,6552.355
1.6497,0.43348331430285,170.1082656,0.26037625928993,6719.742
1.671,0.43717012585832,171.0821679,0.27298704527236,6772.26
1.6671,0.42225386363193,167.1419117,0.22196578020416,6596.134
1.8474,0.42693767238381,168.3791792,0.23798680800864,6668.416
1.7709,0.42159530766867,166.9679486,0.21971318113663,6607.545
1.7941,0.42322687257121,167.3989402,0.22529396876031,6636.954
1.8531,0.42347059223388,167.4633208,0.22612761590209,6645.636
1.8454,0.42308768790855,167.3621734,0.22481788669111,6649.382
1.7832,0.41784360967016,165.976906,0.20688044996666,6586.281
1.7559,0.41739913017241,165.859493,0.20536010138694,6584.804
1.7737,0.41218120593703,164.4811344,0.18751212555029,6522.386
1.8085,0.41100738643553,164.1710601,0.18349706072076,6514.074
1.7853,0.42173383742129,167.0045424,0.22018702276141,6668.562
1.7815,0.43837197285982,171.3996459,0.27709797854234,6882.563
1.6932,0.4265154019078,168.2676329,0.23654242609389,6745.911
1.683,0.43826252944153,171.3707355,0.27672362697299,6894.983
1.6354,0.44407721528111,172.9067337,0.29661283439563,6972.957
1.609,0.42683205242879,168.3512788,0.2376255330293,6770.613
1.6189,0.43826252944153,171.3707355,0.27672362697299,6923.152
1.6138,0.43359115073088,170.1367515,0.26074511510097,6874.583
1.6372,0.43859096985757,171.4574958,0.2778470607286,6946.582
1.6628,0.4429281544078,172.6031996,0.2926824568925,7007.614
1.8126,0.42799580221514,168.6586931,0.24160615478871,6832.116
1.6456,0.44642490046852,173.5268945,0.30464312151105,7061.576
1.6524,0.42810180868066,168.6866956,0.24196875047974,6852.212
1.6728,0.45303549962144,175.2731399,0.32725475994798,7164.905
1.6444,0.44882715745502,174.1614709,0.31286007209012,7124.624
1.6414,0.44867650164543,174.1216739,0.31234475240674,7130.591
1.6238,0.44560316287856,173.3098256,0.3018323568608,7103.048
1.6063,0.44137778282984,172.1936559,0.28737939004507,7059.526
1.6,0.43957828877061,171.7183044,0.28122419753604,7047.367
1.603,0.43972481372564,171.7570102,0.28172538808937,7051.669
1.6056,0.43789798568966,171.2744382,0.27547669995609,7032.994
1.6268,0.42042025443778,166.6575484,0.21569389579041,6817.269
1.6448,0.41532186491379,165.3107659,0.19825478977964,6755.375
1.7049,0.42128383850825,166.8856714,0.21864779634354,6844.943
1.6818,0.4294830998988,169.0515753,0.24669347489842,6958.182
1.7221,0.42718425547976,168.4443162,0.23883024882114,6935.036
1.8061,0.40850690164918,163.510536,0.17494412061684,6685.306
1.8263,0.39983074271364,161.2186556,0.14526720691616,6559.956
1.8219,0.40893887652924,163.6246458,0.17642169596406,6712.953
1.8749,0.3990569733096,161.0142579,0.14262051924678,6588.358
1.8426,0.40307603928036,162.075928,0.15636778598254,6656.059
1.8147,0.40638901114693,162.9510774,0.16769984817486,6712.632
1.8133,0.41060595232009,164.0650179,0.18212394967348,6779.104
1.8106,0.42000657199025,166.5482707,0.21427889010454,6916.214
1.7578,0.42746629873688,168.5188203,0.23979498059142,7023.119
1.737,0.4272547431072,168.4629361,0.23907135178263,7030.434
1.701,0.42813715186657,168.6960318,0.24208964246794,7052.76
1.6787,0.42987377607571,169.1547757,0.24802978728197,7090.681
1.64,0.4374974604985,171.1686361,0.27410669780441,7196.593
1.6108,0.43593650701274,170.7562971,0.2687674362484,7184.025
1.6414,0.43366306174663,170.1557474,0.26099108761338,7166.946
1.6612,0.41949023144678,166.411875,0.21251274035917,6989.199
1.6789,0.42796047492879,168.6493611,0.24148531630882,7109.005
1.6861,0.43965154291979,171.7376551,0.28147476457343,7259.726
1.6495,0.42873858604573,168.8549057,0.24414685562462,7133.046
1.6633,0.4330882225937,170.0038988,0.25902484407059,7196.751
1.6611,0.4469114410907,173.6554183,0.30630733986677,7369.316
1.6992,0.43946843839955,171.6892865,0.28084845283545,7288.986
1.7118,0.44396583931034,172.8773128,0.29623187122961,7348.958
1.719,0.43226368706147,169.7860908,0.2562045093816,7217.9
1.6522,0.42711378375187,168.4257005,0.2385891991509,7157.534
1.6038,0.42595324416042,168.1191342,0.2346195578151,7149.251
1.6055,0.4384449552024,171.4189248,0.27734761643345,7323.228
1.6001,0.42849079950525,168.7894508,0.24329929876143,7209.499
1.5955,0.43208471983133,169.7388151,0.25559234916506,7261.261
1.5878,0.43438305584333,170.3459399,0.26345383704603,7299.86
1.603,0.42619906597076,168.1840701,0.23546039491441,7198.631
1.6029,0.4232616782009,167.4081344,0.22541302196298,7168.605
1.6542,0.41410237508996,164.9886274,0.19408350855439,7049.39
1.8295,0.41204683088831,164.4456381,0.18705249354212,7030.506
1.8546,0.42042025443778,166.6575484,0.21569389579041,7155.518
1.8687,0.42131843100825,166.8948093,0.21876612057771,7174.853
1.8502,0.39722711110945,160.5308844,0.13636145209249,6828.277
1.8038,0.4114428595952,164.286094,0.18498660213128,7048.257
1.813,0.41528792618816,165.3018007,0.19813870092004,7109.175
1.7843,0.42218447761619,167.1235828,0.22172844349263,7212.565
1.7496,0.42357510111319,167.4909277,0.22648508957637,7236.566
1.7299,0.4231224783958,167.3713636,0.22493688760149,7240.62
1.7103,0.42239268184783,167.1785817,0.22244060983833,7241.871
1.7073,0.43065656052474,169.3615548,0.25070731267793,7356.37
1.6346,0.43870052381559,171.4864354,0.27822179147346,7467.212
1.633,0.44152512017616,172.2325763,0.28788335955003,7505.996
1.6088,0.44086262566717,172.0575728,0.28561728904857,7506.494
1.6443,0.43998139120315,171.8247873,0.28260301543943,7504.035
1.6235,0.43369902312219,170.1652469,0.261114094468,7438.419
1.6108,0.43990806285607,171.805417,0.28235219409816,7529.348
1.6147,0.43990806285607,171.805417,0.28235219409816,7532.365
1.6182,0.43990806285607,171.805417,0.28235219409816,7536.069
